2.276605682e+02,-1.608552411e-02
2.278681488e+02,3.722780384e-03
2.280757599e+02,9.778002277e-03
2.282833710e+02,-5.609669024e-04
2.284910126e+02,-8.484289050e-03
2.286986542e+02,-1.333973953e-03
2.289063110e+02,1.393291447e-02
2.291139679e+02,1.822471386e-03
2.293216553e+02,9.166038595e-03
2.295293427e+02,1.383628882e-02
2.297370605e+02,3.441759944e-02
2.299447784e+02,1.364303753e-02
2.301525116e+02,-1.370208617e-02
2.303602448e+02,6.814808585e-03
2.305680084e+02,-1.817103359e-03
2.307757721e+02,4.077075049e-03
2.309835663e+02,5.397628993e-03
2.311913605e+02,2.787924930e-02
2.313991699e+02,7.942110300e-03
2.316069794e+02,-8.355454542e-03
2.318148193e+02,1.554334629e-02
2.320226746e+02,1.396512333e-02
2.322305298e+02,3.332250938e-02
2.324384003e+02,-8.709749207e-03
2.326462860e+02,1.390070654e-02
2.328541870e+02,-9.965885431e-03
2.330620880e+02,4.527995829e-03
2.332700195e+02,-4.393793177e-03
2.334779510e+02,-2.364649903e-03
2.336858978e+02,2.417525835e-02
2.338938599e+02,5.019177333e-04
2.341018372e+02,-4.232750274e-03
2.343098145e+02,-1.547356043e-02
2.345178223e+02,2.533476800e-02
2.347258301e+02,4.012657795e-03
2.349338531e+02,-3.524160478e-03
2.351418915e+02,1.982709393e-02
2.353499298e+02,1.319211628e-02
2.355579987e+02,-9.772634134e-03
2.357660675e+02,-1.859779656e-02
2.359741669e+02,-1.591642969e-03
2.361822662e+02,1.029334031e-02
2.363903809e+02,3.931331262e-02
2.365984955e+02,-8.033367805e-03
2.368066406e+02,-3.749620868e-03
2.370147858e+02,3.730832541e-04
2.372229462e+02,6.975851487e-03
2.374311371e+02,-7.542186650e-04
2.376393127e+02,1.860316470e-02
2.378475189e+02,5.912967026e-03
2.380557404e+02,1.229027472e-02
2.382639618e+02,1.386849768e-02
2.384721985e+02,2.764573728e-04
2.386804504e+02,9.230455384e-03
2.388887177e+02,3.345134109e-02
2.390970001e+02,4.704338312e-02
2.393052826e+02,-3.234282834e-03
2.395135956e+02,4.689039197e-03
2.397219086e+02,2.143752389e-02
2.399302368e+02,1.486696489e-02
2.401385803e+02,-1.431404985e-02
2.403469238e+02,2.633323520e-02
2.405552979e+02,9.552542120e-03
2.407636719e+02,-1.276803575e-02
2.409720612e+02,-2.074772259e-03
2.411804657e+02,-3.008822445e-03
2.413888855e+02,2.531061182e-03
2.415973206e+02,-2.783362055e-03
2.418057556e+02,-8.387663402e-03
2.420142059e+02,1.348199416e-02
2.422226715e+02,5.396823585e-02
2.424311523e+02,-7.131526712e-03
2.426396484e+02,1.242716098e-03
2.428481598e+02,7.620024029e-03
2.430566711e+02,-3.395325970e-03
2.432651978e+02,-3.814038122e-03
2.434737549e+02,2.112349030e-03
2.436822968e+02,-8.580914699e-03
2.438908691e+02,-4.232750274e-03
2.440994568e+02,2.820938826e-03
2.443080444e+02,-5.649929866e-03
2.445166473e+02,2.700961754e-02
2.447252655e+02,1.647739671e-02
2.449338989e+02,-7.195943967e-03
2.451425476e+02,-8.419871330e-03
2.453511963e+02,-8.194411173e-03
2.455598755e+02,6.685974076e-03
2.457685547e+02,3.058477491e-02
2.459772491e+02,-1.325116586e-02
2.461859589e+02,-7.783751062e-05
2.463946686e+02,2.105102129e-02
2.466034088e+02,3.408746270e-04
2.468121490e+02,-1.766374707e-02
2.470209045e+02,5.365420133e-03
2.472296753e+02,1.312769949e-02
2.474384613e+02,-5.746555515e-03
2.476472626e+02,7.523398381e-03
2.478560638e+02,8.103153668e-03
2.480648804e+02,4.753456451e-03
2.482737122e+02,6.814808585e-03
2.484825592e+02,-7.163735107e-03
2.486914215e+02,4.978916608e-03
2.489002991e+02,1.661428250e-03
2.491091766e+02,-6.777231582e-03
2.493180695e+02,9.037204087e-03
2.495269775e+02,7.781067397e-03
2.497359009e+02,-1.422547648e-04
2.499448395e+02,7.072477601e-03
2.501537781e+02,-1.128643937e-02
2.503627472e+02,1.428721007e-02
2.505717163e+02,1.338536851e-02
2.507807007e+02,-1.730945334e-02
2.509897003e+02,1.146090333e-03
2.511987000e+02,2.710624225e-02
2.514077301e+02,3.561737249e-03
2.516167603e+02,2.105102129e-02
2.518258057e+02,-1.473276224e-02
2.520348663e+02,2.076114342e-02
2.522439423e+02,9.206298855e-04
2.524530182e+02,2.120401186e-04
2.526621246e+02,-1.251036674e-02
2.528712311e+02,1.383628882e-02
2.530803528e+02,6.106218789e-03
2.532894897e+02,-6.068641786e-03
2.534986420e+02,-8.774166927e-03
2.537077942e+02,-1.333973953e-03
2.539169617e+02,1.245131809e-02
2.541261444e+02,1.402954105e-02
2.543353424e+02,6.331678946e-03
2.545445557e+02,3.808938339e-02
2.547537842e+02,3.400694113e-03
2.549630127e+02,1.470592152e-02
2.551722717e+02,-1.196282078e-02
2.553815308e+02,8.747326210e-03
2.555908051e+02,-1.301765325e-03
2.558000793e+02,-1.228490658e-02
2.560093689e+02,8.884212584e-04
2.562186890e+02,1.370745432e-02
2.564280090e+02,1.354641095e-02
2.566373596e+02,-1.752686105e-03
2.568467102e+02,-7.904533297e-03
2.570560608e+02,-2.557901666e-03
2.572654419e+02,1.818445325e-02
2.574748230e+02,-1.582785510e-02
2.576842041e+02,-3.041031072e-03
2.578936157e+02,4.495787434e-03
2.581030579e+02,5.172168370e-03
2.583125000e+02,1.798314916e-04
2.585219421e+02,-8.967418224e-03
2.587313843e+02,6.750391331e-03
2.589408569e+02,1.161389332e-02
2.591503601e+02,-4.554836545e-03
2.593598633e+02,-1.128643937e-02
2.595693665e+02,2.362771146e-02
2.597789001e+02,1.167831104e-02
2.599884338e+02,-1.637540199e-02
2.601979675e+02,-1.422547648e-04
2.604075317e+02,6.363887805e-03
2.606170959e+02,3.336276859e-03
2.608266907e+02,-1.276803575e-02
2.610362854e+02,-1.138306502e-02
2.612459106e+02,8.779535070e-03
2.614555359e+02,2.531061182e-03
2.616651611e+02,-4.393793177e-03
2.618748169e+02,-6.745023187e-03
2.620844727e+02,7.813275792e-03
2.622941284e+02,7.684441283e-03
2.625038147e+02,-1.263920125e-02
2.627135315e+02,-2.686736174e-03
2.629232483e+02,1.808782667e-02
