3.146750183e+02,4.687916115e-02
3.148877563e+02,-5.503370892e-03
3.151004944e+02,-1.821599528e-02
3.153132629e+02,-4.818845075e-03
3.155260315e+02,4.699324723e-03
3.157388306e+02,-6.970212329e-03
3.159516296e+02,-2.170381695e-02
3.161644287e+02,-1.414143573e-02
3.163772583e+02,-1.143592875e-02
3.165900879e+02,-3.189021489e-03
3.168029480e+02,-2.406706102e-03
3.170158081e+02,4.308166914e-03
3.172286682e+02,2.352378797e-03
3.174415588e+02,1.529317815e-02
3.176544495e+02,-1.951985434e-02
3.178673706e+02,5.222498253e-02
3.180802612e+02,1.454345882e-02
3.182932129e+02,-6.872422993e-03
3.185061646e+02,-2.929879539e-02
3.187191162e+02,-1.606462710e-02
3.189320679e+02,-4.492880311e-03
3.191450500e+02,4.373359960e-03
3.193580322e+02,9.197637439e-03
3.195710449e+02,-5.813037278e-04
3.197840576e+02,1.896028174e-03
3.199971008e+02,-1.019726321e-02
3.202101440e+02,1.160977688e-02
3.204231873e+02,4.198968783e-02
3.206362610e+02,8.187146857e-03
3.208493347e+02,-1.616241783e-02
3.210624084e+02,-2.287729084e-02
3.212755127e+02,4.617833474e-04
3.214886169e+02,1.007774286e-02
3.217017517e+02,-2.017178386e-02
3.219148865e+02,4.536342341e-03
3.221280518e+02,-1.580385678e-02
3.223411865e+02,2.194285765e-02
3.225543823e+02,1.059928630e-02
3.227675476e+02,-1.249531488e-04
3.229807434e+02,6.236248463e-02
3.231939697e+02,-1.331022591e-03
3.234071960e+02,-1.599943452e-02
3.236204224e+02,8.056761697e-03
3.238336792e+02,1.689040475e-02
3.240469360e+02,-7.556948811e-03
3.242601929e+02,1.447826624e-02
3.244734802e+02,-8.013299666e-03
3.246867676e+02,-6.220493466e-03
3.249000854e+02,-1.104477141e-02
3.251134033e+02,1.089265477e-02
3.253267212e+02,-9.740912355e-03
3.255400696e+02,1.089265477e-02
3.257534180e+02,9.751778096e-03
3.259667969e+02,2.093236707e-02
3.261801758e+02,-7.035405375e-03
3.263935547e+02,-1.779224165e-02
3.266069641e+02,-8.437053300e-03
3.268203735e+02,2.986380085e-02
3.270337830e+02,7.551516173e-04
3.272472229e+02,6.231358740e-03
3.274606934e+02,-3.677968634e-03
3.276741333e+02,-5.976019747e-05
3.278876038e+02,3.335162252e-02
3.281011047e+02,3.313974594e-04
3.283146057e+02,-2.276320243e-03
3.285281067e+02,-1.348950621e-02
3.287416382e+02,-5.633756984e-03
3.289551697e+02,5.677219015e-03
3.291687317e+02,-1.852566143e-03
3.293822632e+02,2.057380602e-02
3.295958557e+02,-3.210209310e-02
3.298094177e+02,4.536342341e-03
3.300230103e+02,1.607549377e-02
3.302366333e+02,-1.172929723e-02
3.304502563e+02,-6.464967155e-04
3.306638794e+02,-5.535967648e-03
3.308775330e+02,9.621392004e-03
3.310911865e+02,-2.639770880e-02
3.313048401e+02,-1.071880665e-02
3.315185242e+02,-5.307792220e-03
3.317322083e+02,-8.420755039e-04
3.319459229e+02,3.656237619e-03
3.321596375e+02,3.553558886e-02
3.323733521e+02,7.111463696e-03
3.325870972e+02,8.447919041e-03
3.328008423e+02,-3.743161447e-03
3.330146179e+02,-1.997620426e-02
3.332283936e+02,5.551722273e-02
3.334421692e+02,7.078866940e-03
3.336559753e+02,9.458409622e-03
3.338697815e+02,-2.304027230e-02
3.340835876e+02,1.151198708e-02
3.342974243e+02,1.993817510e-03
3.345112915e+02,4.485817999e-02
3.347251282e+02,-2.427893877e-02
3.349389954e+02,1.167496946e-02
3.351528931e+02,3.623641096e-03
3.353667908e+02,-1.570606604e-02
3.355806885e+02,-1.505413745e-02
3.357946167e+02,1.134900469e-02
3.360085449e+02,-1.153371856e-02
3.362224731e+02,-6.122704130e-03
3.364364319e+02,-1.342431363e-02
3.366503906e+02,4.068582878e-02
3.368643799e+02,1.852022856e-02
3.370783691e+02,1.574952900e-02
3.372923889e+02,-1.648838259e-02
3.375063782e+02,7.111463696e-03
3.377204285e+02,-6.546458229e-03
3.379344482e+02,7.551516173e-04
3.381484985e+02,-1.267459523e-02
3.383625793e+02,-1.342431363e-02
3.385766296e+02,9.507304057e-04
3.387907410e+02,-2.450711466e-02
3.390048218e+02,-6.155300420e-03
3.392189331e+02,-5.503370892e-03
3.394330444e+02,1.672742330e-02
3.396471863e+02,4.731921013e-03
3.398613281e+02,-1.247901563e-02
3.400755005e+02,-8.208878338e-03
3.402896729e+02,9.165041149e-03
3.405038452e+02,1.865061559e-02
3.407180481e+02,-1.029505208e-02
3.409322510e+02,-1.828118786e-02
3.411464539e+02,1.441307366e-02
3.413606873e+02,4.291868827e-04
3.415749207e+02,-6.448668893e-03
3.417891846e+02,-1.293536648e-02
3.420034485e+02,2.500692755e-02
3.422177124e+02,-1.612982154e-02
3.424320068e+02,1.024072524e-02
3.426463318e+02,-3.352003871e-03
3.428606262e+02,-1.352210343e-02
3.430749512e+02,4.894903395e-03
3.432892761e+02,-1.639059186e-02
3.435036316e+02,2.432240173e-02
3.437179871e+02,2.287185751e-03
3.439323730e+02,-3.053746186e-02
3.441467590e+02,-1.102847280e-03
3.443611450e+02,-1.890052110e-02
3.445755615e+02,-8.208878338e-03
3.447899780e+02,-2.124746703e-02
3.450044250e+02,-8.404457010e-03
3.452188721e+02,2.841325710e-03
3.454333191e+02,2.417571610e-03
3.456477661e+02,-2.150823921e-02
3.458622742e+02,-1.593424194e-02
3.460767517e+02,2.380085737e-02
3.462912598e+02,3.802921856e-05
3.465057678e+02,-2.222536132e-02
3.467203064e+02,-1.200636732e-03
3.469348450e+02,2.988009946e-04
3.471493835e+02,2.743536374e-03
3.473639526e+02,-6.579054520e-03
3.475785217e+02,1.265286375e-02
3.477931213e+02,-4.623266403e-03
3.480077209e+02,1.806387864e-02
