2.361822662e+02,1.631890982e-02
2.363903809e+02,5.877478793e-02
2.365984955e+02,-1.118909754e-02
2.368066406e+02,-1.253015362e-02
2.370147858e+02,-2.643952321e-04
2.372229462e+02,6.179216318e-03
2.374311371e+02,4.478364717e-03
2.376393127e+02,2.838841639e-02
2.378475189e+02,6.767972838e-03
2.380557404e+02,9.548211470e-03
2.382639618e+02,1.991686597e-02
2.384721985e+02,-7.754684892e-03
2.386804504e+02,1.134718955e-02
2.388887177e+02,5.108824372e-02
2.390970001e+02,7.146576047e-02
2.393052826e+02,-5.072572269e-03
2.395135956e+02,3.333560424e-03
2.397219086e+02,2.783236839e-02
2.399302368e+02,-3.240885912e-03
2.401385803e+02,-2.152504213e-02
2.403469238e+02,3.849539906e-02
2.405552979e+02,1.102010254e-02
2.407636719e+02,-1.907189004e-02
2.409720612e+02,-6.871550344e-03
2.411804657e+02,-1.141805761e-02
2.413888855e+02,-8.204429178e-04
2.415973206e+02,2.483134624e-03
2.418057556e+02,-8.997615427e-03
2.420142059e+02,1.988415606e-02
2.422226715e+02,1.275366265e-02
2.424311523e+02,-1.370766573e-02
2.426396484e+02,1.730834716e-03
2.428481598e+02,8.730494417e-03
2.430566711e+02,-1.148347557e-02
2.432651978e+02,-8.212606423e-03
2.434737549e+02,1.894378220e-03
2.436822968e+02,-1.704395190e-02
2.438908691e+02,-1.727291383e-02
2.440994568e+02,3.464395180e-03
2.443080444e+02,-1.714207791e-02
2.445166473e+02,3.643475473e-02
2.447252655e+02,2.138875611e-02
2.449338989e+02,-1.020783652e-02
2.451425476e+02,-1.881022193e-02
2.453511963e+02,-1.645519584e-02
2.455598755e+02,5.884838291e-03
2.457685547e+02,5.203679577e-02
2.459772491e+02,-2.296422422e-02
2.461859589e+02,-7.689267397e-03
2.463946686e+02,2.616422437e-02
2.466034088e+02,1.142078312e-03
2.468121490e+02,-2.878637053e-02
2.470209045e+02,5.721294787e-03
2.472296753e+02,1.743100584e-02
2.474384613e+02,-1.194139663e-02
2.476472626e+02,9.580919519e-03
2.478560638e+02,6.996933371e-03
2.480648804e+02,-1.441907953e-03
2.482737122e+02,1.278637163e-02
2.484825592e+02,-9.651788510e-03
2.486914215e+02,8.403407410e-03
2.489002991e+02,-9.185689851e-04
2.491091766e+02,-1.004429348e-02
2.493180695e+02,1.651516184e-02
2.495269775e+02,7.978194393e-03
2.497359009e+02,-7.885519415e-03
2.499448395e+02,1.033321954e-02
2.501537781e+02,-2.159046009e-02
2.503627472e+02,1.481430978e-02
2.505717163e+02,1.507597975e-02
2.507807007e+02,-3.016013652e-02
2.509897003e+02,-9.839864215e-04
2.511987000e+02,3.954207897e-02
2.514077301e+02,-7.525723893e-03
2.516167603e+02,3.447223082e-02
2.518258057e+02,-2.270255610e-02
2.520348663e+02,2.547734231e-02
2.522439423e+02,-3.011925146e-03
2.524530182e+02,2.450425876e-03
2.526621246e+02,-1.952981204e-02
2.528712311e+02,8.763202466e-03
2.530803528e+02,5.296081770e-03
2.532894897e+02,-8.670528419e-03
2.534986420e+02,-1.900647394e-02
2.537077942e+02,-5.465076771e-03
2.539169617e+02,7.552981377e-03
2.541261444e+02,2.364565618e-02
2.543353424e+02,1.370221470e-02
2.545445557e+02,4.853696749e-02
2.547537842e+02,-4.778194241e-03
2.549630127e+02,2.636047639e-02
2.551722717e+02,-1.913730800e-02
2.553815308e+02,1.095468458e-02
2.555908051e+02,-1.092742756e-02
2.558000793e+02,-1.894105598e-02
2.560093689e+02,2.908347640e-03
2.562186890e+02,1.353867166e-02
2.564280090e+02,1.929540001e-02
2.566373596e+02,-9.717206471e-03
2.568467102e+02,-1.187597960e-02
2.570560608e+02,-7.460306864e-03
2.572654419e+02,2.613151632e-02
2.574748230e+02,-2.280068211e-02
2.576842041e+02,-4.091311712e-03
2.578936157e+02,1.861669472e-03
2.581030579e+02,1.665417338e-03
2.583125000e+02,6.277342327e-03
