3.189320679e+02,-1.056247624e-03
3.191450500e+02,3.356300876e-04
3.193580322e+02,3.060156887e-04
3.195710449e+02,-2.951570554e-03
3.197840576e+02,-4.935736652e-04
3.199971008e+02,-1.678150438e-04
3.202101440e+02,1.934808795e-03
3.204231873e+02,1.638664631e-03
3.206362610e+02,1.579435775e-04
3.208493347e+02,1.164833899e-03
3.210624084e+02,1.875579910e-04
3.212755127e+02,2.260567388e-03
3.214886169e+02,-1.530078356e-03
3.217017517e+02,3.060156887e-04
3.219148865e+02,8.983041043e-04
3.221280518e+02,-6.120313774e-04
3.223411865e+02,-2.270438854e-04
3.225543823e+02,-1.026633196e-03
3.227675476e+02,2.882470144e-03
3.229807434e+02,1.046376186e-03
3.231939697e+02,3.237843281e-03
3.234071960e+02,-5.528025213e-04
3.236204224e+02,-4.639592371e-04
3.238336792e+02,-3.455015831e-04
3.240469360e+02,-4.639592371e-04
3.242601929e+02,-4.343448381e-04
3.244734802e+02,6.021598820e-04
3.246867676e+02,-1.796608209e-03
3.249000854e+02,-1.145090908e-03
3.251134033e+02,1.194448327e-03
3.253267212e+02,3.711673897e-03
3.255400696e+02,-1.559692784e-03
3.257534180e+02,-1.382006303e-04
3.259667969e+02,-6.416457472e-04
3.261801758e+02,8.390752482e-04
3.263935547e+02,-1.855836948e-03
3.266069641e+02,-5.231880932e-04
3.268203735e+02,1.283291494e-04
3.270337830e+02,3.622830845e-03
3.272472229e+02,3.889360465e-03
3.274606934e+02,8.094608202e-04
3.276741333e+02,1.757122227e-03
3.278876038e+02,-7.897178875e-05
3.281011047e+02,-3.158871550e-04
3.283146057e+02,4.540877708e-04
3.285281067e+02,-1.470849500e-03
3.287416382e+02,3.504373133e-03
3.289551697e+02,-4.343448381e-04
3.291687317e+02,2.319796244e-03
3.293822632e+02,-1.678150438e-04
3.295958557e+02,6.021598820e-04
3.298094177e+02,-9.081755416e-04
3.300230103e+02,7.502319640e-04
3.302366333e+02,-1.944680233e-03
3.304502563e+02,8.983041043e-04
3.306638794e+02,-1.233934192e-03
3.308775330e+02,1.372134779e-03
3.310911865e+02,-6.120313774e-04
3.313048401e+02,-1.382006303e-04
3.315185242e+02,1.224062755e-03
3.317322083e+02,-1.056247624e-03
3.319459229e+02,1.875579910e-04
3.321596375e+02,1.312905923e-03
3.323733521e+02,-2.418511081e-03
3.325870972e+02,2.467868384e-03
3.328008423e+02,-7.897178875e-05
3.330146179e+02,-4.047304101e-04
3.332283936e+02,8.390752482e-04
3.334421692e+02,6.910031661e-04
3.336559753e+02,-4.935736797e-05
3.338697815e+02,-1.382006303e-04
3.340835876e+02,-7.008746034e-04
3.342974243e+02,-1.233934192e-03
3.345112915e+02,1.994037535e-03
3.347251282e+02,1.668279059e-03
3.349389954e+02,-7.897178875e-05
3.351528931e+02,-1.056247624e-03
3.353667908e+02,1.786736655e-03
3.355806885e+02,1.638664631e-03
3.357946167e+02,2.112495247e-03
3.360085449e+02,5.725454539e-04
3.362224731e+02,-1.589307212e-03
3.364364319e+02,6.613887381e-04
3.366503906e+02,1.135219471e-03
3.368643799e+02,-2.862727270e-04
3.370783691e+02,1.431363635e-03
3.372923889e+02,3.859746037e-03
3.375063782e+02,3.089771140e-03
3.377204285e+02,-1.974294719e-04
3.379344482e+02,1.312905923e-03
3.381484985e+02,8.686896763e-04
3.383625793e+02,3.060156887e-04
3.385766296e+02,-1.915065804e-03
3.387907410e+02,7.502319640e-04
3.390048218e+02,1.816351083e-03
3.392189331e+02,-4.935736652e-04
3.394330444e+02,-6.120313774e-04
3.396471863e+02,2.467868384e-03
3.398613281e+02,1.164833899e-03
3.400755005e+02,6.910031661e-04
3.402896729e+02,2.586326096e-03
3.405038452e+02,2.408639528e-03
3.407180481e+02,-9.377899696e-04
3.409322510e+02,1.609050203e-03
3.411464539e+02,-1.737379353e-03
3.413606873e+02,1.164833899e-03
3.415749207e+02,8.094608202e-04
3.417891846e+02,-2.833112841e-03
3.420034485e+02,8.094608202e-04
3.422177124e+02,3.563601989e-03
3.424320068e+02,8.390752482e-04
3.426463318e+02,-2.033523517e-03
3.428606262e+02,-7.897178875e-04
3.430749512e+02,1.046376186e-03
3.432892761e+02,2.230952960e-03
3.435036316e+02,-3.158871550e-04
3.437179871e+02,1.727507799e-03
3.439323730e+02,1.668279059e-03
3.441467590e+02,1.964423107e-03
3.443611450e+02,1.105605043e-03
3.445755615e+02,2.112495247e-03
3.447899780e+02,-1.500463928e-03
3.450044250e+02,3.297072137e-03
3.452188721e+02,3.622830845e-03
3.454333191e+02,8.686896763e-04
3.456477661e+02,-1.145090908e-03
3.458622742e+02,-1.382006332e-03
3.460767517e+02,1.668279059e-03
3.462912598e+02,-1.056247624e-03
3.465057678e+02,1.372134779e-03
3.467203064e+02,3.652445157e-04
3.469348450e+02,1.727507799e-03
3.471493835e+02,-3.840003163e-03
3.473639526e+02,2.230952960e-03
3.475785217e+02,4.837021988e-04
3.477931213e+02,-2.536968561e-03
3.480077209e+02,8.390752482e-04
3.482223206e+02,8.094608202e-04
3.484369507e+02,1.431363635e-03
3.486515808e+02,-1.233934192e-03
