2.463946686e+02,2.293713391e-03
2.466034088e+02,1.053336193e-03
2.468121490e+02,-6.890984369e-04
2.470209045e+02,-1.013959176e-03
2.472296753e+02,1.437262516e-03
2.474384613e+02,1.555393683e-03
2.476472626e+02,-9.253607714e-04
2.478560638e+02,-1.870410051e-04
2.480648804e+02,-1.545549370e-03
2.482737122e+02,4.626803857e-04
2.484825592e+02,-2.018074039e-03
2.486914215e+02,-6.300328532e-04
2.489002991e+02,-6.890984369e-04
2.491091766e+02,-2.165737969e-04
2.493180695e+02,4.922131848e-05
2.495269775e+02,-5.119016860e-04
2.497359009e+02,-3.347049642e-04
2.499448395e+02,-9.844263550e-04
2.501537781e+02,1.555393683e-03
2.503627472e+02,-2.697328338e-03
2.505717163e+02,-1.427418203e-03
2.507807007e+02,-2.697328338e-03
2.509897003e+02,1.968852666e-05
2.511987000e+02,1.525860862e-03
2.514077301e+02,1.643992029e-03
2.516167603e+02,2.559508430e-04
2.518258057e+02,-1.663680538e-03
2.520348663e+02,1.850721543e-03
2.522439423e+02,3.091098741e-03
2.524530182e+02,-9.253607714e-04
2.526621246e+02,6.694099284e-04
2.528712311e+02,1.112401835e-03
2.530803528e+02,1.437262516e-03
2.532894897e+02,1.496328041e-03
2.534986420e+02,4.331475939e-04
2.537077942e+02,-1.811344526e-03
2.539169617e+02,5.512787611e-04
2.541261444e+02,-2.165737969e-04
2.543353424e+02,2.264180657e-04
2.545445557e+02,3.445492184e-04
2.547537842e+02,2.648107009e-03
2.549630127e+02,1.171467360e-03
2.551722717e+02,2.972967690e-03
2.553815308e+02,-7.776968414e-04
2.555908051e+02,-2.638262697e-03
2.558000793e+02,-2.165737969e-04
2.560093689e+02,9.647378465e-04
2.562186890e+02,2.559508430e-04
2.564280090e+02,-4.233033396e-04
2.566373596e+02,5.512787611e-04
2.568467102e+02,1.762123196e-03
2.570560608e+02,-1.309287036e-03
2.572654419e+02,1.968852666e-05
2.574748230e+02,-2.136205323e-03
2.576842041e+02,2.559508430e-04
2.578936157e+02,-1.132090343e-03
2.581030579e+02,7.580083329e-04
2.583125000e+02,1.348664169e-03
2.585219421e+02,-6.595656741e-04
2.587313843e+02,8.466066793e-04
2.589408569e+02,6.103443448e-04
2.591503601e+02,2.559508430e-04
2.593598633e+02,2.382311737e-03
2.595693665e+02,5.217459984e-04
2.597789001e+02,2.116516698e-03
2.599884338e+02,-2.106672386e-03
2.601979675e+02,2.854836348e-04
2.604075317e+02,-1.604615012e-03
2.606170959e+02,8.170739166e-04
2.608266907e+02,9.647378465e-04
2.610362854e+02,2.086983994e-03
2.612459106e+02,-1.545549370e-03
2.614555359e+02,-1.545549370e-03
2.616651611e+02,-1.220688690e-03
2.618748169e+02,-6.595656741e-04
2.620844727e+02,-1.840877347e-03
2.622941284e+02,-1.545549370e-03
2.625038147e+02,1.968852666e-05
2.627135315e+02,-5.709672696e-04
2.629232483e+02,-1.132090343e-03
2.631329651e+02,6.989427493e-04
2.633426819e+02,-1.811344526e-03
2.635524292e+02,-3.937705478e-04
2.637622070e+02,-2.992656082e-03
2.639719849e+02,-1.575082191e-03
2.641817627e+02,-1.220688690e-03
2.643915710e+02,-3.937705478e-04
2.646013794e+02,-7.481640205e-04
2.648111877e+02,9.647378465e-04
2.650210266e+02,-9.844263550e-04
2.652308655e+02,2.205115044e-03
2.654407349e+02,-8.367624250e-04
2.656506042e+02,9.647378465e-04
2.658605042e+02,-1.663680538e-03
2.660704041e+02,1.407729695e-03
2.662803040e+02,-6.890984369e-04
2.664902344e+02,-1.545549370e-03
2.667001648e+02,1.023803372e-03
2.669101257e+02,1.643992029e-03
2.671200867e+02,-1.870410051e-04
2.673300476e+02,-4.528361314e-04
2.675400391e+02,-1.279754215e-04
2.677500305e+02,1.082868985e-04
2.679600525e+02,-4.823689233e-04
2.681700745e+02,1.643992029e-03
2.683800964e+02,8.466066793e-04
2.685901489e+02,6.398771657e-04
2.688002014e+02,-3.642377560e-04
2.690102844e+02,-4.233033396e-04
