2.892349243e+02,3.668411169e-03
2.894461975e+02,3.690554513e-05
2.896575012e+02,2.015042584e-03
2.898687744e+02,2.989348955e-03
2.900801086e+02,1.926469384e-03
2.902914124e+02,1.040736330e-03
2.905027466e+02,3.107446712e-03
2.907141113e+02,1.011211891e-03
2.909254456e+02,2.841726877e-03
2.911368408e+02,3.616743197e-04
2.913482056e+02,2.280762652e-03
2.915596008e+02,2.428384731e-03
2.917710266e+02,1.454078476e-03
2.919824219e+02,-8.119220001e-05
2.921938782e+02,3.550313413e-03
2.924053040e+02,8.045408758e-04
2.926167603e+02,2.576007042e-03
2.928282471e+02,2.428384731e-03
2.930397034e+02,2.841726877e-03
2.932512207e+02,1.808371628e-03
2.934627075e+02,3.077922389e-03
2.936742249e+02,1.011211891e-03
2.938857727e+02,1.247407403e-03
2.940973206e+02,2.841726877e-03
2.943088684e+02,2.516958164e-03
2.945204163e+02,2.635055920e-03
2.947320251e+02,3.816033248e-03
2.949436035e+02,2.369335853e-03
2.951552124e+02,5.388209247e-04
2.953668213e+02,1.867420506e-03
2.955784607e+02,1.335980720e-03
2.957901001e+02,2.074091462e-03
2.960017395e+02,2.930300077e-03
2.962134094e+02,6.642998051e-05
