2.864895020e+02,1.143176481e-02
2.867006226e+02,1.100644749e-02
2.869117432e+02,-1.677004248e-02
2.871228943e+02,-2.478563786e-02
2.873340454e+02,-5.450059194e-03
2.875451965e+02,-1.225513592e-02
2.877563782e+02,-1.935466193e-02
2.879675598e+02,-7.838379592e-03
2.881787720e+02,3.874204122e-03
2.883899536e+02,-1.179710217e-02
2.886011963e+02,1.878484618e-03
2.888124390e+02,-1.699906029e-02
2.890236816e+02,1.322300523e-03
2.892349243e+02,3.570756689e-02
2.894461975e+02,-1.418542210e-02
2.896575012e+02,-1.667189226e-02
2.898687744e+02,4.790272098e-03
2.900801086e+02,1.283858437e-02
2.902914124e+02,-1.114276797e-02
2.905027466e+02,-1.546137407e-02
2.907141113e+02,7.211308926e-03
2.909254456e+02,2.638330311e-02
2.911368408e+02,1.355017303e-03
2.913482056e+02,-9.834098630e-03
2.915596008e+02,7.440326270e-03
2.917710266e+02,1.126818173e-02
2.919824219e+02,1.352563500e-02
2.921938782e+02,-2.331338450e-02
2.924053040e+02,1.090829819e-02
2.926167603e+02,3.220687807e-02
2.928282471e+02,-1.578854024e-02
2.930397034e+02,-9.539648890e-03
2.932512207e+02,5.542756524e-03
2.934627075e+02,2.794552594e-03
2.936742249e+02,-7.969246246e-03
2.938857727e+02,-1.189525239e-02
2.940973206e+02,2.370053343e-02
2.943088684e+02,-7.936529815e-03
2.945204163e+02,3.089003032e-03
2.947320251e+02,-8.361847140e-03
2.949436035e+02,-8.656296879e-03
2.951552124e+02,-5.809943192e-03
2.953668213e+02,-4.370407667e-03
2.955784607e+02,-1.837316155e-02
2.957901001e+02,2.099322446e-04
2.960017395e+02,-5.090175662e-03
2.962134094e+02,-2.985672839e-02
2.964250793e+02,-1.830772869e-02
2.966367798e+02,1.849857531e-02
2.968484802e+02,9.436045773e-03
2.970601807e+02,-5.515492521e-03
2.972719116e+02,-5.286475644e-03
2.974836731e+02,2.536908537e-02
2.976954041e+02,3.119266033e-02
2.979071655e+02,6.851425394e-03
2.981189575e+02,7.603909820e-03
2.983307495e+02,-2.010714635e-02
2.985425415e+02,-7.380345371e-03
2.987543335e+02,-1.071745064e-02
2.989661865e+02,-1.241871901e-02
2.991780090e+02,-1.811142825e-02
