3.488662109e+02,1.003107405e-03
3.490808716e+02,2.190481313e-02
3.492955627e+02,-1.705282740e-02
3.495102234e+02,1.457776781e-02
3.497249146e+02,-1.028185152e-02
3.499396362e+02,-3.314615926e-03
3.501543579e+02,-3.543586005e-03
3.503690796e+02,-1.450144453e-03
3.505838318e+02,-3.739846172e-03
3.507985840e+02,1.169928629e-02
3.510133362e+02,-7.959439419e-03
3.512281189e+02,3.125987947e-02
3.514429016e+02,1.281142700e-02
3.516577148e+02,-2.434716187e-02
3.518725281e+02,3.858692572e-02
3.520873413e+02,1.902633160e-02
3.523021851e+02,-7.239819039e-03
